   40.000000000000000     
  1.59693457E-08  3.05395019E-08 -9.08556447E-08  7.25069402E-08  3.59144853E-08  1.40039442E-07  7.24199027E-08  3.90529848E-08 -5.72347147E-08 -3.00542705E-08  1.59629804E-07 -2.24423340E-08 -2.25837253E-08 -1.51864884E-07 -1.13597005E-07 -8.60780890E-08  6.66104332E-08  3.27600967E-08 -6.87411134E-08  2.23990793E-07  1.51955117E-07  3.25080457E-07  2.50514712E-07  4.88280939E-07  8.94196321E-08  4.61417740E-07 -2.22354752E-07 -5.18507050E-07 -7.92792920E-08  9.45010596E-07 -1.99458345E-07 -6.09000353E-07  3.48958876E-07  6.63092494E-07  1.47478947E-06  6.32090428E-07 -9.30343499E-07 -1.17146684E-06 -4.07352448E-07  5.70361794E-07 -8.79096108E-07  2.97502680E-07 -1.59791838E-07  4.47553326E-07 -4.55495548E-07  3.82335546E-07  3.09082798E-06  3.12665578E-05 -3.90718644E-06  9.92719964E-04  3.06553469E-06  2.72848156E-02  6.54665706E-06  5.33954417E-01 -5.60263834E-06  5.20519702E-02 -3.07288008E-05 -1.15868080E+00  2.47652787E-05  1.27494943E-02  5.42595879E-06  6.23235721E-01 -9.56519207E-06 -3.87919614E-02 -7.12289441E-06 -1.88460279E-03  2.26936108E-06 -8.47439650E-05 -4.96970394E-07  1.84842499E-06  4.10317229E-07 -2.20800955E-06  2.64738817E-07  9.08044423E-08 -5.45551744E-08 -4.66692539E-07 -7.47848286E-07  4.31548636E-07 -1.48002901E-06 -4.90793791E-08
  8.23482723E-09 -2.85970925E-08  2.11304396E-07 -8.98254599E-08 -6.84410396E-08 -3.22765198E-07 -1.75984926E-07 -3.36978871E-08  1.64751651E-07  1.86005885E-07 -3.20195157E-07  2.10381856E-07  1.90896824E-07  2.16950891E-07  7.54945448E-08  2.46980290E-07 -1.31207532E-07 -2.08837623E-07  2.19712570E-07 -4.33814885E-07  5.16862661E-08 -7.11109156E-07 -4.65888026E-08 -9.90644865E-07 -2.45759867E-07 -5.43461531E-07 -2.32498219E-07  2.84057669E-07 -2.82868913E-08 -1.35917887E-07 -1.20040221E-06  1.31967497E-06 -2.33108926E-07 -1.56496907E-06 -1.42435210E-06  5.40387797E-07  2.27437221E-06  1.97583179E-06  1.13095978E-06 -1.80145353E-06  1.48298542E-06  7.49270995E-07 -7.75094243E-07 -1.38677333E-06  2.73451476E-06 -2.85409962E-06 -1.75099286E-06  1.83276411E-07  3.78922949E-05  5.54065420E-07  1.08502503E-03 -8.14115726E-07 -2.89681488E-02  7.98788731E-06 -5.54573891E-01  7.48902404E-07 -5.43437429E-02 -1.45307362E-05 -1.20210131E+00  1.00208622E-04 -1.43222127E-02 -5.71563304E-07  6.45828623E-01 -2.12853472E-07 -4.09877089E-02  6.45703574E-06  2.03115266E-03 -1.50155280E-07  9.67007487E-05  1.57458496E-06  4.02794594E-06 -1.68257822E-07 -8.29951909E-07  5.03084084E-07 -9.22652715E-07  2.86811508E-07 -1.92585859E-07 -6.34390883E-08  8.28519591E-07 -6.83269017E-07
  3.25736603E-08  5.67456566E-09 -2.66096907E-07  8.88234025E-08  8.46742217E-08  3.38065216E-07  1.79882720E-07  3.15766384E-08 -1.98495600E-07 -3.72994392E-07  3.22007792E-07 -3.19771463E-07 -3.09355622E-07 -2.15908596E-07  5.97635339E-08 -3.44292989E-07  3.42329734E-07  3.15210280E-07 -3.85770423E-07  3.53166078E-07 -7.75071578E-07  7.81179302E-07 -4.61960913E-07  7.41180952E-07 -5.10061349E-08  2.23908736E-07  4.51579588E-07  8.57899889E-07  4.08320294E-07 -9.68252419E-07  1.46989727E-06  5.90493601E-07  1.83051967E-07  2.75231219E-07 -4.97181778E-07 -4.37857518E-07  3.16016077E-07  1.96124300E-06 -3.68310748E-07  4.91675670E-07 -6.65358967E-07 -9.64718273E-07  3.46971607E-08 -1.03016420E-06  7.34603382E-07 -1.35076782E-06  5.12945594E-07 -9.98833573E-07  1.09440666E-06 -3.22464658E-05 -2.28737304E-06 -1.18384461E-03  7.82604446E-07 -3.07428737E-02 -7.26941028E-07  5.75662346E-01  1.35762240E-05  5.67429795E-02 -8.91055914E-05 -1.24644102E+00 -2.10066216E-05  1.59531529E-02  1.14696889E-05  6.68874105E-01  8.12812455E-06  4.32771202E-02  8.00939853E-07  2.18132929E-03  4.14817527E-06 -9.96491166E-05 -1.70555648E-06 -6.01859916E-06 -2.17081430E-07  2.37060583E-07 -2.08819926E-07 -8.11640673E-07  1.20380102E-06 -2.85166124E-07  1.41440082E-06 -5.42407018E-07
 -4.34230201E-08  5.40527139E-08  9.45161840E-09 -6.27440826E-09 -2.54433438E-08 -3.75882190E-08 -3.66709194E-08  2.18300641E-09 -1.61891570E-08  4.84302250E-09 -1.25716113E-09 -2.65073992E-08  2.67662637E-08 -1.36310946E-08  2.26796468E-08  2.42526879E-08 -8.47407702E-08 -5.03026371E-08  6.30878576E-08 -2.12433849E-08  1.22112821E-07 -4.65620015E-08  6.50551973E-09 -4.25257002E-08  9.22510438E-08  4.96016892E-08 -9.21819487E-08 -4.93892829E-08 -2.24613304E-08  1.44356495E-07 -1.33921645E-08 -1.13791988E-07  5.68724307E-09  3.68497408E-08  2.84006814E-08 -9.06179542E-09 -9.83900248E-08 -2.94966130E-07 -9.89965094E-08  1.74706293E-07  7.94478990E-08 -4.96831716E-08 -1.53426297E-07  2.02422468E-07 -9.71807424E-08 -3.55360469E-07  1.84531930E-07 -2.88573348E-08  1.42210948E-06 -4.06641434E-07  4.17465615E-05  3.97699675E-07 -1.27547999E-03  8.12561257E-07 -3.25732512E-02  2.16654870E-06  5.97169528E-01  6.76953503E-06 -5.92072406E-02  9.64680879E-06 -1.29170683E+00  3.51366569E-05 -1.76587309E-02  3.00807559E-05 -6.92382944E-01 -7.63777505E-06  4.56420141E-02 -6.66601951E-08  2.34359349E-03  1.50859174E-06  1.14100478E-04 -1.26848924E-06  3.11764068E-06  1.32282023E-06 -1.63112500E-06  4.23613110E-08  5.76502578E-07 -2.17534181E-07 -1.72090989E-07  1.50874320E-08
 -2.36220616E-08  8.17426097E-09 -9.37265190E-09  2.13076409E-08 -1.76223544E-08  1.94117946E-08 -5.36553027E-09 -1.84748470E-08 -5.51454079E-08 -1.22105308E-07 -6.59165592E-09 -4.25305125E-08 -3.60085435E-08  3.90860184E-08 -2.34237428E-08 -6.58982342E-08  4.29854273E-08  6.48437481E-09  6.31332525E-08  9.24360963E-08 -1.49606740E-07  7.30909788E-08 -3.53074582E-08  1.37757470E-07 -1.00257360E-07 -2.26434227E-08 -9.39194121E-08  2.70738069E-07  1.75727770E-07 -1.18634586E-07 -5.41880994E-08  8.42329197E-08  1.13654389E-07 -2.89198771E-09  4.50490555E-08  3.69946004E-07  3.06400018E-07  3.41856585E-07 -6.57893750E-08 -6.43595572E-07  1.08833035E-07  1.73598138E-07  5.04347701E-07 -3.34936380E-07  5.73039034E-08  1.39816659E-06 -8.70440799E-07 -3.49478192E-07 -6.56212300E-07  1.86916349E-06  1.79188561E-06  4.74907780E-05 -1.77323253E-06  1.38072345E-03  1.94812318E-07 -3.44963421E-02 -4.49250310E-06  6.19137391E-01 -1.22636644E-05  6.17845241E-02 -4.71322388E-05 -1.33790687E+00  3.10227625E-06  1.95060413E-02 -5.74369295E-06 -7.16375598E-01 -2.88353759E-07 -4.81136475E-02 -2.49228829E-06  2.52231874E-03 -2.87173588E-06  1.24799763E-04 -1.31654500E-06 -6.14486651E-06  2.44709680E-07  2.11651572E-06  1.24079640E-06 -1.21378007E-06  4.64629171E-06  2.87382074E-07
 -5.08862519E-08  1.89567697E-08  1.67745443E-07 -1.08459265E-07 -3.54648610E-08 -2.65724103E-07 -1.58066857E-08  4.63625676E-08  1.45130153E-07  6.08254083E-07  5.56951805E-08  1.32111764E-07  5.55424844E-08 -3.61174195E-07  1.41124662E-08  3.60309203E-07 -3.65517997E-07 -2.65115928E-07 -1.18776628E-08 -5.32342221E-07  3.51798279E-07 -4.24444802E-08  5.45257965E-08 -8.96592578E-07  4.00809394E-07 -9.10846798E-08  4.77411447E-07 -1.37431999E-06 -5.33449108E-07  5.35414112E-07 -3.87875521E-07  2.24798596E-07 -7.61095451E-07 -1.07252453E-06 -2.32094106E-07  3.25943066E-07  6.47831214E-07  6.11657218E-07  2.62869092E-07  6.41924418E-07 -4.31707485E-07 -3.02535499E-07 -9.58028594E-07  2.18971418E-06 -3.01248534E-07 -1.10175979E-06  3.02439410E-06 -1.36329178E-06 -1.32457431E-07  1.77690684E-06  1.69039527E-06  2.56154096E-08 -5.21737763E-05 -8.07101926E-07 -1.48871637E-03  1.45282882E-06  3.65077344E-02  1.08334417E-05  6.41549565E-01 -2.48384595E-05 -6.44638742E-02  9.72842551E-06 -1.38504928E+00  1.78322602E-05  2.13546782E-02 -1.55889718E-05  7.40825791E-01  1.04269455E-06  5.06898351E-02  6.92563065E-06  2.69019101E-03 -5.53849178E-06  1.36014303E-04 -7.15864844E-07 -4.62970773E-06 -2.32776093E-06  2.78549239E-06 -6.64111385E-07  2.52737129E-06 -1.10596070E-07
 -1.84655240E-09 -3.29384423E-08 -3.81258562E-08  1.77376981E-08  1.88815364E-08  4.43921988E-08 -4.79920326E-08  1.50153468E-08 -3.17701114E-08 -1.73194215E-07  1.84334468E-08 -2.33392366E-08  7.29220256E-09  1.53247623E-07 -5.89476351E-08 -8.49206512E-08  2.52406939E-08  6.38496144E-08  3.34322741E-08  1.36272128E-07  1.34871467E-07 -1.62712489E-08 -8.06998359E-08  2.76124379E-07 -1.89148154E-07  1.18792121E-07 -9.46203762E-08  1.75745365E-07  2.75442826E-08 -1.39918826E-07  8.11647889E-08 -2.81980444E-08  1.32319463E-08  4.78219012E-07 -5.28090821E-09 -2.89148062E-07 -5.23708006E-07 -3.25315020E-07  3.22688462E-07  6.94035773E-07 -2.04385512E-07  1.58471605E-07 -4.34863774E-07 -5.30831778E-07  3.05460226E-07 -1.57600749E-06 -1.49216720E-08  9.06138336E-07  1.43096098E-06 -6.66581627E-07  1.51135322E-07 -2.35568790E-06  1.22167597E-06 -5.65501345E-05 -1.57770692E-06  1.61366222E-03  7.02009018E-07 -3.85965044E-02  1.73025387E-06  6.64427168E-01 -1.56325697E-05  6.71834249E-02 -4.03195049E-06 -1.43314316E+00 -4.84333762E-06 -2.33649328E-02 -1.23714936E-05  7.65774916E-01 -8.52706722E-06 -5.33535462E-02 -3.13097397E-07 -2.89065852E-03  8.83932268E-07  1.44153867E-04  2.10527141E-06 -6.39949090E-06 -7.22914191E-07 -3.05317076E-07 -2.55471632E-06  1.26058336E-06
 -1.44345275E-08  1.97695688E-08 -1.23461077E-08 -3.42524076E-08 -6.68102592E-09 -5.69516425E-08 -2.10855063E-08 -1.85637930E-08  3.36808013E-08  2.13272729E-07  1.41900261E-08 -2.71471728E-08 -5.55566585E-08 -3.31791774E-07 -2.69923007E-08  8.50388099E-08 -6.12375238E-08 -6.43780415E-08  2.47052651E-09 -2.83478855E-07 -2.78260876E-07  2.16576423E-09  1.40165110E-07 -3.17226931E-07  1.61525275E-07 -1.42148523E-07 -9.34431724E-08 -1.39512289E-07 -1.59332509E-08  2.60799077E-08  8.24059703E-08  3.39398284E-08 -1.42617007E-08 -5.22151672E-07  2.64241192E-07  4.93802647E-07  6.53275093E-07  2.47413931E-07 -8.10784472E-07 -8.94141744E-07  1.93834779E-07 -1.15539442E-07  7.25037668E-07  5.35516177E-07 -3.52602303E-07  1.66939473E-06 -6.79068195E-07 -1.66937346E-06 -2.61226408E-06  2.70399887E-07  1.58559372E-06 -6.25901661E-07  3.32531190E-06 -1.51966909E-06  6.53232848E-05 -1.70750214E-06 -1.73813993E-03  6.95681996E-06 -4.07660074E-02 -6.40559767E-06 -6.87766954E-01 -9.62955935E-06  7.00883781E-02  1.96994294E-05 -1.48219697E+00  5.01804303E-05  2.54700921E-02 -9.34189414E-06 -7.91178506E-01 -1.16801630E-07 -5.61228570E-02 -3.18222562E-06 -3.09351946E-03 -1.35184970E-06  1.60438501E-04  8.37384411E-07  6.73932501E-06  2.34379840E-07 -1.26905790E-07 -1.58623504E-06
 -4.49188086E-08 -4.75467315E-09  8.54570321E-09 -1.29611506E-07 -5.95093129E-08 -1.89740705E-07  4.41806480E-09  3.66801632E-08  2.05253057E-08  3.31908874E-07  7.44757025E-09 -1.30936974E-07 -7.70678639E-08 -5.23529931E-07 -3.87533794E-08  1.35013254E-07 -1.13471848E-07 -1.30368780E-07  1.93730127E-07 -4.49888974E-07 -4.91271613E-07 -2.03563626E-08  2.79826126E-07 -5.06512260E-07  2.79219474E-07 -1.66736307E-07 -4.41429682E-07 -9.61563984E-09  7.00320830E-08 -2.09205911E-07  3.67964180E-07 -6.25116307E-08 -3.41754169E-08 -6.87236605E-07  3.89737016E-07 -8.05397261E-08  4.82997383E-07  2.38328826E-07 -6.54951364E-07  3.65700890E-07  3.23181669E-07 -6.00738820E-07  2.39025887E-07  4.69781137E-07  6.14918717E-08 -1.09129075E-06 -1.06852959E-06 -1.87404089E-06 -2.93914534E-06  1.67568923E-07  3.15292653E-06 -2.13109044E-06  6.32032435E-07 -4.01371257E-07 -1.41316421E-07  7.20472317E-05  5.92877719E-07 -1.87412932E-03 -6.19523795E-06  4.30223298E-02  9.44316325E-06 -7.11555670E-01  3.17407560E-05 -7.30247804E-02 -6.56550094E-05 -1.53221826E+00  7.36712776E-06 -2.76174042E-02 -1.20038057E-05 -8.17087796E-01 -3.26534551E-06 -5.90011019E-02 -1.62631785E-06  3.31384795E-03  4.05924772E-07 -1.71794395E-04 -2.02072806E-06 -8.37817005E-06 -2.21053456E-06  4.51969443E-07
 -3.40673853E-08  7.93843704E-09  6.02146402E-09 -7.70150108E-08 -1.76710121E-08 -1.30032338E-07  2.82085940E-08  6.69293119E-08  2.75187466E-08  2.06327300E-07  1.82804612E-08 -1.92873300E-07 -9.10981332E-09 -3.04357686E-07 -2.41400252E-10  7.69725256E-08 -2.08853701E-07 -7.03829833E-08  7.28851964E-08 -1.27030359E-07 -1.68407273E-07 -1.73547984E-08  2.46376393E-07 -4.28828459E-07  9.79720938E-08 -8.12732217E-08 -3.79262057E-07 -1.10536427E-08 -2.19688722E-08 -1.07738707E-07  1.05729948E-07 -1.38807150E-07  1.22046126E-07 -4.55551660E-07 -1.04106512E-07 -7.45391605E-07  1.01490871E-07  3.55062114E-07 -4.64429219E-08  3.61793178E-07  4.51365193E-07 -6.79858532E-07 -5.70613262E-07  1.29018592E-07  2.66987885E-08 -1.92619151E-06 -1.21183661E-07 -6.43807664E-07 -9.35330116E-07 -2.07144030E-07 -1.29942194E-06 -4.34607114E-07 -3.56517256E-06  3.79687298E-06 -4.90754458E-06 -1.85368141E-06  7.60543304E-05 -2.23181876E-06  2.01533952E-03 -1.04955110E-06  4.53890909E-02  2.15672574E-06  7.35827827E-01 -4.93356201E-06  7.60646574E-02 -2.37097861E-05 -1.58321729E+00  1.04357266E-05 -2.99092323E-02 -1.41043156E-05  8.43481903E-01 -1.02181671E-06  6.19890312E-02  3.14361579E-06 -3.54913824E-03  2.27002196E-06 -1.84857587E-04 -6.01768156E-07  1.21589527E-05 -9.39804127E-07
 -3.20870378E-09  2.01487573E-08  3.66597512E-08 -5.48000279E-09  1.74293104E-08  3.71458197E-08 -3.67452073E-08  3.74726068E-08  1.10154501E-08 -2.17491655E-08 -1.69097885E-08 -1.52277457E-10  1.36761703E-08  2.40728944E-09 -3.56568916E-08  2.37471247E-08  3.20917081E-08  1.85691466E-08  2.52740056E-08 -2.72539671E-08 -3.90338532E-08 -2.16636104E-08  6.21327320E-09  4.11462902E-08 -1.64991736E-08  4.39869538E-08 -3.98579846E-08 -4.27073483E-08 -2.38142907E-08 -6.52051746E-10 -1.44475184E-08 -5.47184972E-08  5.93765148E-09  1.59014199E-08 -4.42608640E-09 -2.25030147E-08  1.88694383E-08 -2.64864006E-08 -7.52988958E-09 -8.76931082E-08 -2.54333760E-08 -1.60131273E-07  3.32902183E-08  3.81108960E-08  1.27289278E-07 -5.76177398E-08 -7.49448101E-09 -1.00533964E-07 -7.71101112E-08 -1.41257481E-07 -1.01527733E-07 -1.15200101E-07  5.25209415E-08 -3.12814869E-07  4.79998188E-08  2.93201781E-06 -8.55845031E-08 -8.44150551E-05  1.30435627E-07  2.17056884E-03  2.64983729E-07 -4.78401803E-02  1.12268894E-06  7.60549800E-01 -9.19237588E-06 -7.92660151E-02  6.91273256E-06 -1.63520308E+00 -4.88766242E-06  3.22851723E-02 -6.10221370E-06 -8.70368959E-01 -5.15938329E-07  6.51088943E-02  2.09323090E-06 -3.78487147E-03  1.14367288E-06 -2.04243938E-04 -6.33763282E-07 -1.04462984E-05
  1.05323543E-08  2.04818472E-08  1.05505192E-07  1.29014001E-07  3.38944248E-08  2.26810493E-07 -1.47977401E-07 -9.72093161E-08 -7.41577803E-08 -1.95621922E-07  1.52107317E-07  5.11393453E-07 -5.87873085E-08  2.00897167E-08 -4.22135898E-08  3.50423681E-08  2.43566138E-07  2.78180242E-08  1.16311172E-07 -1.14212408E-08 -5.45789488E-07  1.67505092E-07 -3.77271834E-07  4.59290971E-07 -1.28387920E-07 -8.53602847E-08  3.23648213E-07  6.80303779E-07  2.41420082E-07 -1.54915439E-07  1.96766095E-07  5.44444640E-08 -2.72538269E-07  1.03873925E-06  5.07647736E-08  5.13055706E-07 -8.62137114E-07 -1.06057794E-06  1.83847140E-08  5.40407514E-07 -1.00757398E-06 -1.61090724E-07 -1.08232284E-06  4.58822531E-07 -1.15019486E-07  1.16231413E-07 -8.47435372E-07 -1.66529982E-08  4.35598103E-07  6.55887901E-07  5.75115646E-07 -1.35935517E-06 -1.87422676E-06 -1.08608129E-06  1.66068907E-06 -2.52251339E-08  2.77831579E-06  5.36300281E-07  8.87068657E-05 -3.99669226E-06  2.33248916E-03  2.61265221E-06  5.03836757E-02  6.15394382E-06 -7.85773420E-01 -7.59990702E-06 -8.25331952E-02 -1.36926274E-05 -1.68818461E+00  4.20304512E-05 -3.47988662E-02 -2.44529338E-05  8.97747615E-01  2.43256446E-06 -6.83273089E-02 -5.36571497E-06 -4.03304071E-03 -1.42879272E-06  2.26134082E-04 -1.15052755E-06
  3.36820263E-08 -2.14921272E-08  4.55386180E-08  7.73053423E-08  3.68355542E-08  1.18640423E-07 -1.09263102E-07 -9.28369149E-08 -3.58075276E-08 -1.08676351E-07  1.39194681E-07  3.85531878E-07 -1.28026341E-07 -1.62569012E-07  6.28616279E-09  5.40834150E-08  9.84528758E-08 -6.68297214E-08  1.28184430E-07 -1.93393783E-08 -3.12265557E-07  8.55891684E-08 -2.14403252E-07  2.42758415E-07 -2.42683497E-07 -5.20410570E-08  1.20873895E-07  5.44298707E-07  2.25643523E-07  4.68502701E-08 -1.27162759E-08  2.09342303E-07 -1.48393910E-07  4.30356945E-07 -4.01290032E-07 -5.62056571E-08 -3.66023780E-07 -1.48031183E-07  1.60673883E-07 -4.49457073E-07 -1.44525204E-07 -9.60234925E-07 -9.13861008E-07  5.12849753E-07 -2.72586175E-07 -6.24903341E-07 -7.17728945E-07 -2.45891556E-07 -3.09291914E-07  9.10778441E-07 -3.00465673E-08 -4.30737188E-07  4.17374037E-07  2.20389903E-07  8.97491166E-08 -1.53749567E-06 -2.37462545E-06  5.80312068E-06 -1.60913791E-06 -1.03515455E-04 -1.59532861E-06  2.49740696E-03 -7.00018052E-06 -5.30415610E-02  2.59167158E-06 -8.11456210E-01 -6.70785592E-06  8.59323608E-02 -6.15444557E-05 -1.74217052E+00 -1.04984174E-05 -3.73481757E-02  2.06804417E-05 -9.25638361E-01 -3.37453669E-06  7.16731834E-02 -3.99351169E-06  4.31142921E-03  1.97222639E-06  2.38783000E-04
 -1.33463565E-08  2.79171964E-08 -5.86367864E-08 -7.11516785E-08 -6.38092084E-08 -8.36525138E-08  1.15499947E-07  1.29235565E-07  6.88651531E-08  1.01931501E-07 -1.90777211E-07 -4.52314004E-07  2.18640898E-07  3.39605419E-07  5.19625788E-09 -1.84014687E-07  1.04305144E-07  1.46368698E-07 -8.87626984E-08 -2.12683344E-07  5.44524559E-08 -1.96779236E-07  4.26647104E-07 -1.38593415E-07  5.46268956E-07  4.11195494E-08 -7.73988161E-08 -6.01177683E-07 -2.32122631E-07 -5.68001508E-08  1.21162668E-07 -3.31482891E-07  1.56687212E-07 -2.42749813E-07  7.48916514E-07  1.23308324E-07 -7.76625895E-08 -7.25369569E-07 -3.02379293E-07  8.17420487E-07  3.01997999E-07  7.08909108E-07  4.29272273E-07 -6.77951923E-07  5.33901098E-07  6.32088850E-07  5.37315042E-07  3.10459495E-07  1.49438200E-06 -1.55149725E-06  2.93519526E-07 -1.51298449E-06 -1.84978456E-06 -9.70655837E-07  1.06723806E-06  4.16594654E-07  2.95286773E-06 -3.75035136E-07  4.52791931E-06  1.64887647E-06  1.08274355E-04  2.76324107E-06  2.69364878E-03  1.00274256E-07 -5.58022656E-02  4.20171569E-07  8.37627095E-01 -1.60064933E-05 -8.94157886E-02  3.13618679E-05 -1.79717223E+00  5.23159184E-05 -4.00810326E-02  1.63860365E-05 -9.54034951E-01 -5.06034004E-06 -7.51275587E-02 -1.95851830E-06  4.59860692E-03  7.44548309E-08
 -1.74764904E-08  1.20102372E-08 -4.26110757E-08 -9.20226314E-08 -1.77934341E-08 -5.93539936E-08  1.32531085E-07  7.04401654E-08  1.04029794E-07  7.19312805E-08 -2.19424234E-07 -4.07842346E-07  2.19231987E-07  3.69852831E-07  3.78716740E-08 -1.85897232E-07  3.08082204E-07  1.85049587E-07  5.59574207E-08 -3.07904884E-07 -3.88510047E-07 -1.60861556E-07  3.22454053E-07 -6.83500404E-08  5.58949686E-07 -1.54320566E-08 -2.53283141E-07 -2.83899422E-07 -4.81329856E-09 -1.04734902E-07  2.84334997E-07 -3.17345365E-07  1.33861886E-07 -2.86831903E-07  2.73909653E-07 -2.23419875E-07 -3.42725306E-07 -6.29030504E-07 -8.18377601E-08  4.23113281E-07  6.12152365E-07 -5.20301693E-07 -3.31367588E-07 -2.25981291E-07 -7.70027111E-08 -1.03460444E-07 -1.85740182E-07 -1.75951000E-08  1.71121726E-06 -4.50969971E-07 -1.98141880E-07 -2.05181020E-06 -8.85691029E-07 -1.99349257E-06  2.23839548E-06  5.84894072E-07  1.72059736E-06  2.52206082E-06  1.84276221E-07 -3.54539330E-06  1.24330422E-06  1.18424717E-04  5.39725134E-06 -2.87908729E-03  3.29569526E-06 -5.86682247E-02 -1.93962905E-06 -8.64286364E-01  1.06366866E-06 -9.30922839E-02 -7.42288527E-05 -1.85319851E+00 -7.19993983E-06  4.28912897E-02 -6.05372296E-06  9.82935624E-01 -7.98768862E-06  7.87298310E-02  1.55933910E-06  4.89623594E-03
 -3.03105304E-08 -1.04469782E-08  2.91112699E-08  2.93688629E-08 -4.29216794E-09 -4.65751741E-08 -6.80347477E-08 -9.06020286E-09 -4.03157772E-08  1.45515196E-08  1.01758384E-07  1.55464905E-07 -9.81469342E-08 -1.75526764E-07 -3.64740168E-08  9.31947993E-08 -2.16704726E-07 -1.40599179E-07 -1.65328404E-07  2.81554951E-07  4.14625469E-07  1.12271042E-07 -1.04906903E-07  6.88953835E-08 -3.39415969E-07 -1.50928976E-08  1.64848374E-07  8.92053243E-08 -7.27872223E-08 -1.11640692E-07 -1.97082971E-07  1.06660308E-07 -7.85980891E-08  2.50142380E-07  4.66142282E-08  1.92672547E-07  1.54425396E-07  5.10381249E-08 -3.05948266E-07 -2.37033712E-07 -4.44734513E-07  7.57192555E-07 -8.73342633E-08 -1.34558835E-07  2.89626684E-07  3.67395765E-07  3.14932275E-07  2.51212597E-07 -6.37839678E-07 -1.31949580E-07  1.38900102E-06  5.75277133E-07  8.76719746E-07  1.84795868E-06 -1.64014939E-06 -2.45983449E-07 -1.68971722E-06 -7.93334320E-08  1.30719383E-06  2.56984829E-07  7.60619107E-06  1.19943495E-06  1.29492397E-04 -9.21757120E-07 -3.08466483E-03  1.30235054E-06  6.16447219E-02 -2.62808699E-06  8.91443723E-01  4.46359773E-06 -9.68204210E-02  3.03130118E-05 -1.91025973E+00 -6.04312415E-06  4.58539173E-02 -2.36985352E-05 -1.01234497E+00 -3.66886982E-06  8.24568831E-02  5.89956795E-08
 -1.42729852E-08  1.22313956E-08 -1.51009185E-08 -5.18271839E-09  1.09345593E-09 -1.13493854E-08  9.48758419E-10 -3.08523855E-08  1.06128674E-08 -2.03971489E-08 -1.39243784E-08 -2.14483577E-08  3.31920288E-08  1.37976744E-08  1.36640748E-08  9.13907409E-10  5.96663096E-08  2.18501857E-08  1.04226224E-08 -4.17697183E-08 -1.07024469E-07 -4.71848681E-08 -2.93551524E-08 -8.87194211E-08  7.72970517E-08  2.54591988E-08 -9.28730126E-08  5.86338401E-09  2.00099855E-08  1.05900194E-08  7.85318265E-08  1.18123819E-08  3.18787906E-09 -9.81678550E-08 -9.89569955E-08 -2.77521361E-08  5.72346301E-08  1.49904808E-07  1.58234799E-07  1.68182506E-07  8.35952993E-08 -1.58058218E-07  9.12962146E-08 -4.78987134E-08  9.61811792E-08 -8.71905016E-08  4.80942582E-08  1.03977876E-08  1.30996001E-07  7.35964270E-08 -2.62589056E-07 -2.37201960E-08 -3.55044971E-07 -4.79491465E-07  4.25944589E-07  2.07257162E-07  6.40359846E-07 -1.85397275E-07 -4.90548208E-07  2.84088608E-07 -1.37055681E-06 -5.67412069E-06  7.02099453E-07  1.45378981E-04  1.30293380E-06  3.29643664E-03 -2.79212693E-06  6.47161520E-02  1.04835123E-06 -9.19087725E-01  1.01162449E-05  1.00713112E-01  3.05573060E-05 -1.96836576E+00 -3.00642893E-05  4.89205076E-02  2.06506611E-05 -1.04228269E+00 -3.01449093E-06 -8.63244782E-02
  2.72360752E-08 -2.54454783E-08  3.20650016E-08  7.58235800E-09  7.50923388E-09 -1.55225122E-08 -5.85704896E-08 -1.88658388E-08 -2.53347110E-08 -2.87844967E-09  5.15679641E-08  9.45301368E-08 -9.51132543E-08 -4.53387433E-08 -4.67620760E-08  6.95550620E-08 -2.20463595E-07 -1.11435804E-07 -2.57525012E-07  2.51896523E-07  4.27967109E-07  1.23616271E-07  7.43226999E-08  1.32989229E-07 -1.11391306E-07 -1.05040861E-09  1.54740733E-07 -2.29000160E-08 -1.31803948E-07 -8.04463563E-08 -2.79973030E-08 -1.55213605E-07 -1.23713967E-07  2.21878356E-07  1.74211249E-07 -9.63356687E-08 -1.69007149E-07 -2.73857079E-07 -4.80996672E-07 -6.09340902E-07 -9.16238440E-09  1.21305453E-07 -5.30275381E-07 -1.23385034E-07 -1.48147326E-07  8.47321210E-08 -5.02801389E-07 -5.12774042E-08 -3.83748558E-07 -3.07677332E-07  5.38754368E-07  2.09593888E-08  6.16529799E-07  1.27311698E-06 -8.47425849E-07 -8.35098890E-07  2.11580861E-07  9.85030478E-08  8.53423637E-07  2.05552891E-07  9.54170669E-07 -2.57058001E-07 -8.45773481E-06 -2.03631267E-06  1.55073063E-04 -3.51083362E-07 -3.51815396E-03 -1.68009226E-06 -6.79211583E-02 -4.61451629E-07 -9.47233231E-01 -2.20308190E-05  1.04702206E-01  5.61355586E-05 -2.02752830E+00 -2.07378597E-05 -5.21002554E-02  2.27888717E-05 -1.07276437E+00 -3.97889254E-06
